ambig_basecount	ambig_full_basecount	dataset	error	identification	identification_method	identification_rank	marker_code	nuc_basecount	nuc_full_basecount	obs_taxon	sequence_id	species	stop_codons	group_id	r	s	fcleaner	merge
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Noctuidae,Crambidae	BGSNL1036-24_r_1.5_s_50	Hyperlais lutosalis	0	BGSNL1036-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Noctuidae,Crambidae	BGSNL1036-24_r_1.5_s_100	Hyperlais lutosalis	0	BGSNL1036-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Noctuidae,Crambidae	BGSNL1037-24_r_1_s_50	Hyperlais lutosalis	0	BGSNL1037-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Noctuidae,Crambidae	BGSNL1037-24_r_1_s_100	Hyperlais lutosalis	0	BGSNL1037-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Noctuidae,Crambidae	BGSNL1037-24_r_1.3_s_50	Hyperlais lutosalis	0	BGSNL1037-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Noctuidae,Crambidae	BGSNL1037-24_r_1.3_s_100	Hyperlais lutosalis	0	BGSNL1037-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Noctuidae,Crambidae	BGSNL1037-24_r_1.5_s_50	Hyperlais lutosalis	0	BGSNL1037-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Noctuidae,Crambidae	BGSNL1037-24_r_1.5_s_100	Hyperlais lutosalis	0	BGSNL1037-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL1038-24_r_1_s_50	Hyperlais lutosalis	0	BGSNL1038-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL1038-24_r_1_s_100	Hyperlais lutosalis	0	BGSNL1038-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL1038-24_r_1.3_s_50	Hyperlais lutosalis	0	BGSNL1038-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL1038-24_r_1.3_s_100	Hyperlais lutosalis	0	BGSNL1038-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL1038-24_r_1.5_s_50	Hyperlais lutosalis	0	BGSNL1038-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL1038-24_r_1.5_s_100	Hyperlais lutosalis	0	BGSNL1038-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Saturniidae,Noctuidae,Crambidae	BGSNL1039-24_r_1_s_50	Cybalomia pentadalis	0	BGSNL1039-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Saturniidae,Noctuidae,Crambidae	BGSNL1039-24_r_1_s_100	Cybalomia pentadalis	0	BGSNL1039-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Saturniidae,Noctuidae,Crambidae	BGSNL1039-24_r_1.3_s_50	Cybalomia pentadalis	0	BGSNL1039-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Saturniidae,Noctuidae,Crambidae	BGSNL1039-24_r_1.3_s_100	Cybalomia pentadalis	0	BGSNL1039-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Saturniidae,Noctuidae,Crambidae	BGSNL1039-24_r_1.5_s_50	Cybalomia pentadalis	0	BGSNL1039-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Saturniidae,Noctuidae,Crambidae	BGSNL1039-24_r_1.5_s_100	Cybalomia pentadalis	0	BGSNL1039-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Depressariidae,Crambidae	BGSNL1040-24_r_1_s_50	Cybalomia pentadalis	0	BGSNL1040-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae	BGSNL1040-24_r_1_s_100	Cybalomia pentadalis	0	BGSNL1040-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Depressariidae,Crambidae	BGSNL1040-24_r_1.3_s_50	Cybalomia pentadalis	0	BGSNL1040-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae	BGSNL1040-24_r_1.3_s_100	Cybalomia pentadalis	0	BGSNL1040-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1530	Gelechiidae,Depressariidae,Crambidae	BGSNL1040-24_r_1.5_s_50	Cybalomia pentadalis	0	BGSNL1040-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Crambidae	BGSNL1040-24_r_1.5_s_100	Cybalomia pentadalis	0	BGSNL1040-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Noctuidae,Crambidae	BGSNL1041-24_r_1_s_50	Cybalomia pentadalis	0	BGSNL1041-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Noctuidae,Crambidae	BGSNL1041-24_r_1_s_100	Cybalomia pentadalis	0	BGSNL1041-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Noctuidae,Crambidae	BGSNL1041-24_r_1.3_s_50	Cybalomia pentadalis	0	BGSNL1041-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Noctuidae,Crambidae	BGSNL1041-24_r_1.3_s_100	Cybalomia pentadalis	0	BGSNL1041-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Noctuidae,Crambidae	BGSNL1041-24_r_1.5_s_50	Cybalomia pentadalis	0	BGSNL1041-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1527	Gelechiidae,Depressariidae,Noctuidae,Crambidae	BGSNL1041-24_r_1.5_s_100	Cybalomia pentadalis	0	BGSNL1041-24	1.5	100	False	False
0	1	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1545	Crambidae	BGSNL1042-24_r_1_s_50	Dentifovea praecultalis	0	BGSNL1042-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1542	Crambidae	BGSNL1042-24_r_1_s_100	Dentifovea praecultalis	0	BGSNL1042-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1542	Crambidae	BGSNL1042-24_r_1.3_s_50	Dentifovea praecultalis	0	BGSNL1042-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1542	Crambidae	BGSNL1042-24_r_1.3_s_100	Dentifovea praecultalis	0	BGSNL1042-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1539	Crambidae	BGSNL1042-24_r_1.5_s_50	Dentifovea praecultalis	0	BGSNL1042-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1539	Crambidae	BGSNL1042-24_r_1.5_s_100	Dentifovea praecultalis	0	BGSNL1042-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1545	Crambidae	BGSNL1043-24_r_1_s_50	Dentifovea praecultalis	0	BGSNL1043-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1542	Crambidae	BGSNL1043-24_r_1_s_100	Dentifovea praecultalis	0	BGSNL1043-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1542	Crambidae	BGSNL1043-24_r_1.3_s_50	Dentifovea praecultalis	0	BGSNL1043-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1542	Crambidae	BGSNL1043-24_r_1.3_s_100	Dentifovea praecultalis	0	BGSNL1043-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1542	Crambidae	BGSNL1043-24_r_1.5_s_50	Dentifovea praecultalis	0	BGSNL1043-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1542	Crambidae	BGSNL1043-24_r_1.5_s_100	Dentifovea praecultalis	0	BGSNL1043-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1545	Crambidae	BGSNL1044-24_r_1_s_50	Dentifovea praecultalis	0	BGSNL1044-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1539	Crambidae	BGSNL1044-24_r_1_s_100	Dentifovea praecultalis	0	BGSNL1044-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1545	Crambidae	BGSNL1044-24_r_1.3_s_50	Dentifovea praecultalis	0	BGSNL1044-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1539	Crambidae	BGSNL1044-24_r_1.3_s_100	Dentifovea praecultalis	0	BGSNL1044-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1539	Crambidae	BGSNL1044-24_r_1.5_s_50	Dentifovea praecultalis	0	BGSNL1044-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1539	Crambidae	BGSNL1044-24_r_1.5_s_100	Dentifovea praecultalis	0	BGSNL1044-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL1045-24_r_1_s_50	Dolicharthria aetnaealis	0	BGSNL1045-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL1045-24_r_1_s_100	Dolicharthria aetnaealis	0	BGSNL1045-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL1045-24_r_1.3_s_50	Dolicharthria aetnaealis	0	BGSNL1045-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL1045-24_r_1.3_s_100	Dolicharthria aetnaealis	0	BGSNL1045-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL1045-24_r_1.5_s_50	Dolicharthria aetnaealis	0	BGSNL1045-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Crambidae	BLAST	family	COI-5P	657	1533	Crambidae	BGSNL1045-24_r_1.5_s_100	Dolicharthria aetnaealis	0	BGSNL1045-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL951-24_r_1_s_50	Phiaris predotai	0	BGSNL951-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL951-24_r_1_s_100	Phiaris predotai	0	BGSNL951-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL951-24_r_1.3_s_50	Phiaris predotai	0	BGSNL951-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL951-24_r_1.3_s_100	Phiaris predotai	0	BGSNL951-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL951-24_r_1.5_s_50	Phiaris predotai	0	BGSNL951-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL951-24_r_1.5_s_100	Phiaris predotai	0	BGSNL951-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL952-24_r_1_s_50	Phiaris predotai	0	BGSNL952-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL952-24_r_1_s_100	Phiaris predotai	0	BGSNL952-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL952-24_r_1.3_s_50	Phiaris predotai	0	BGSNL952-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL952-24_r_1.3_s_100	Phiaris predotai	0	BGSNL952-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL952-24_r_1.5_s_50	Phiaris predotai	0	BGSNL952-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL952-24_r_1.5_s_100	Phiaris predotai	0	BGSNL952-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGSNL953-24_r_1_s_50	Philedonides seeboldiana	0	BGSNL953-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1518	Tortricidae	BGSNL953-24_r_1_s_100	Philedonides seeboldiana	0	BGSNL953-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGSNL953-24_r_1.3_s_50	Philedonides seeboldiana	0	BGSNL953-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1518	Tortricidae	BGSNL953-24_r_1.3_s_100	Philedonides seeboldiana	0	BGSNL953-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGSNL953-24_r_1.5_s_50	Philedonides seeboldiana	0	BGSNL953-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1518	Tortricidae	BGSNL953-24_r_1.5_s_100	Philedonides seeboldiana	0	BGSNL953-24	1.5	100	False	False
0	1	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGSNL954-24_r_1_s_50	Philedonides seeboldiana	0	BGSNL954-24	1	50	False	False
0	2	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGSNL954-24_r_1_s_100	Philedonides seeboldiana	0	BGSNL954-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGSNL954-24_r_1.3_s_50	Philedonides seeboldiana	0	BGSNL954-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGSNL954-24_r_1.3_s_100	Philedonides seeboldiana	0	BGSNL954-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGSNL954-24_r_1.5_s_50	Philedonides seeboldiana	0	BGSNL954-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGSNL954-24_r_1.5_s_100	Philedonides seeboldiana	0	BGSNL954-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGSNL955-24_r_1_s_50	Philedonides seeboldiana	0	BGSNL955-24	1	50	False	False
0	19	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	656	1431	Tortricidae	BGSNL955-24_r_1_s_100	Philedonides seeboldiana	0	BGSNL955-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1533	Tortricidae	BGSNL955-24_r_1.3_s_50	Philedonides seeboldiana	0	BGSNL955-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	588	1329	Tortricidae	BGSNL955-24_r_1.3_s_100	Philedonides seeboldiana	0	BGSNL955-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1527	Tortricidae	BGSNL955-24_r_1.5_s_50	Philedonides seeboldiana	0	BGSNL955-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	588	1329	Tortricidae	BGSNL955-24_r_1.5_s_100	Philedonides seeboldiana	0	BGSNL955-24	1.5	100	False	False
14	18	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	520	1038	Tortricidae,Erebidae,Geometridae	BGSNL956-24_r_1_s_50	Phtheochroa simoniana	0	BGSNL956-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	71	525	Ichneumonidae,Tortricidae,Choreutidae,Limacodidae,Zygaenidae	BGSNL956-24_r_1_s_100	Phtheochroa simoniana	0	BGSNL956-24	1	100	False	False
4	7	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	323	708	Tortricidae,Erebidae,Geometridae	BGSNL956-24_r_1.3_s_50	Phtheochroa simoniana	0	BGSNL956-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	194	195	Braconidae,Ichneumonidae,Tortricidae,Choreutidae,Limacodidae	BGSNL956-24_r_1.3_s_100	Phtheochroa simoniana	0	BGSNL956-24	1.3	100	False	False
1	1	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	309	570	Depressariidae,Geometridae	BGSNL956-24_r_1.5_s_50	Phtheochroa simoniana	0	BGSNL956-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	194	195	Braconidae,Ichneumonidae,Tortricidae,Choreutidae,Limacodidae	BGSNL956-24_r_1.5_s_100	Phtheochroa simoniana	0	BGSNL956-24	1.5	100	False	False
0	2	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL957-24_r_1_s_50	Phtheochroa sinecarina	0	BGSNL957-24	1	50	False	False
0	3	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL957-24_r_1_s_100	Phtheochroa sinecarina	0	BGSNL957-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL957-24_r_1.3_s_50	Phtheochroa sinecarina	0	BGSNL957-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL957-24_r_1.3_s_100	Phtheochroa sinecarina	0	BGSNL957-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL957-24_r_1.5_s_50	Phtheochroa sinecarina	0	BGSNL957-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL957-24_r_1.5_s_100	Phtheochroa sinecarina	0	BGSNL957-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL958-24_r_1_s_50	Selania macella	0	BGSNL958-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL958-24_r_1_s_100	Selania macella	0	BGSNL958-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL958-24_r_1.3_s_50	Selania macella	0	BGSNL958-24	1.3	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL958-24_r_1.3_s_100	Selania macella	0	BGSNL958-24	1.3	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL958-24_r_1.5_s_50	Selania macella	0	BGSNL958-24	1.5	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL958-24_r_1.5_s_100	Selania macella	0	BGSNL958-24	1.5	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL959-24_r_1_s_50	Selania macella	0	BGSNL959-24	1	50	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL959-24_r_1_s_100	Selania macella	0	BGSNL959-24	1	100	False	False
0	0	data/BGE00301_MGE-BGE_r1_1.3_1.5_s50_100.fasta	None	Tortricidae	BLAST	family	COI-5P	657	1530	Tortricidae	BGSNL959-24_r_1.3_s_50	Selania macella	0	BGSNL959-24	1.3	50	False	False
