Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BGLIB1137-24_r_1_s_50_BGLIB1137-24,BGLIB1137-24,1905959,96,216,1536,0.0,24.0,7.9609375,8.0
BGLIB1095-24_r_1.3_s_50_BGLIB1095-24,BGLIB1095-24,3495843,616,57,1533,1.0,45.0,22.506849315068493,23.0
BGLIB1061-24_r_1.5_s_100_BGLIB1061-24,BGLIB1061-24,4606566,588,59,1539,0.0,61.0,32.75243664717349,34.0
BGLIB1092-24_r_1.5_s_100_BGLIB1092-24,BGLIB1092-24,4315654,2070,405,1533,0.0,238.0,104.90606653620353,107.0
BGLIB1092-24_r_1_s_100_BGLIB1092-24,BGLIB1092-24,4315654,2466,405,1533,23.0,239.0,128.2720156555773,129.0
BGLIB1050-24_r_1_s_50_BGLIB1050-24,BGLIB1050-24,1314683,8508,113,1533,4.0,664.0,371.174168297456,359.0
BGLIB1121-24_r_1.3_s_100_BGLIB1121-24,BGLIB1121-24,4859714,182,171,1533,0.0,35.0,10.990215264187867,9.0
BGLIB1110-24_r_1.5_s_100_BGLIB1110-24,BGLIB1110-24,5056516,239,99,1533,0.0,27.0,11.28375733855186,10.0
BGLIB1085-24_r_1.3_s_50_BGLIB1085-24,BGLIB1085-24,4967658,4071,119,1533,38.0,381.0,152.73581213307241,151.0
BGLIB1053-24_r_1_s_100_BGLIB1053-24,BGLIB1053-24,1049241,138,245,1500,0.0,45.0,14.388,7.0
BGLIB1046-24_r_1_s_50_BGLIB1046-24,BGLIB1046-24,473435,125,73,1536,0.0,26.0,6.337890625,5.0
BGLIB1106-24_r_1_s_100_BGLIB1106-24,BGLIB1106-24,4243815,343,226,1533,0.0,48.0,18.258317025440313,16.0
BGLIB1048-24_r_1_s_100_BGLIB1048-24,BGLIB1048-24,1620077,483,108,1536,0.0,64.0,26.18359375,25.0
BGLIB1104-24_r_1_s_50_BGLIB1104-24,BGLIB1104-24,4033678,1065,101,1533,12.0,76.0,41.68493150684932,41.0
BGLIB1102-24_r_1.5_s_50_BGLIB1102-24,BGLIB1102-24,3794787,705,277,1533,0.0,78.0,22.953033268101763,22.0
BGLIB1140-24_r_1.3_s_50_BGLIB1140-24,BGLIB1140-24,630656,261,159,1539,0.0,56.0,8.797270955165692,7.0
BGLIB1111-24_r_1.3_s_100_BGLIB1111-24,BGLIB1111-24,4753132,103,38,1533,0.0,17.0,5.395303326810176,4.0
BGLIB1074-24_r_1.3_s_50_BGLIB1074-24,BGLIB1074-24,4309431,761,25,1533,0.0,95.0,34.7866927592955,34.0
BGLIB1101-24_r_1_s_100_BGLIB1101-24,BGLIB1101-24,666701,71,321,1533,0.0,26.0,8.211350293542074,5.0
BGLIB1101-24_r_1.3_s_100_BGLIB1101-24,BGLIB1101-24,666701,6,321,1533,0.0,6.0,1.0332681017612524,0.0
BGLIB1137-24_r_1.3_s_50_BGLIB1137-24,BGLIB1137-24,1905959,28,216,1536,0.0,8.0,0.93359375,0.0
BGLIB1085-24_r_1_s_50_BGLIB1085-24,BGLIB1085-24,4967658,4175,119,1533,45.0,385.0,159.81409001956948,156.0
BGLIB1093-24_r_1_s_100_BGLIB1093-24,BGLIB1093-24,1206594,58,131,1533,0.0,27.0,5.8317025440313115,1.0
BGLIB1081-24_r_1.3_s_50_BGLIB1081-24,BGLIB1081-24,3929720,1967,35,1533,0.0,163.0,67.96868884540118,69.0
BGLIB1136-24_r_1.3_s_50_BGLIB1136-24,BGLIB1136-24,4652562,648,47,1536,6.0,61.0,25.17578125,23.0
BGLIB1066-24_r_1.3_s_50_BGLIB1066-24,BGLIB1066-24,4216427,1195,189,1533,0.0,86.0,43.58317025440313,44.0
BGLIB1081-24_r_1_s_100_BGLIB1081-24,BGLIB1081-24,3929720,594,35,1533,1.0,94.0,29.89041095890411,26.0
BGLIB1104-24_r_1.5_s_100_BGLIB1104-24,BGLIB1104-24,4033678,316,101,1533,0.0,50.0,15.46771037181996,12.0
BGLIB1131-24_r_1.5_s_100_BGLIB1131-24,BGLIB1131-24,4015675,151,214,1536,0.0,41.0,8.3515625,6.0
BGLIB1061-24_r_1.3_s_50_BGLIB1061-24,BGLIB1061-24,4606566,976,59,1539,0.0,74.0,46.31384015594542,48.0
BGE00413-NC_r_1.3_s_100_BGE00413-NC,BGE00413-NC,165089,1,34,1539,0.0,1.0,0.06432748538011696,0.0
BGLIB1078-24_r_1.5_s_100_BGLIB1078-24,BGLIB1078-24,4303634,58,34,1536,0.0,8.0,3.01953125,3.0
BGLIB1080-24_r_1_s_100_BGLIB1080-24,BGLIB1080-24,3123472,101,16,1533,0.0,14.0,5.24853228962818,4.0
BGLIB1135-24_r_1.3_s_100_BGLIB1135-24,BGLIB1135-24,4571542,13,48,1536,0.0,8.0,0.75390625,0.0
BGLIB1128-24_r_1.5_s_100_BGLIB1128-24,BGLIB1128-24,4925369,1546,430,1533,0.0,148.0,88.51076320939335,89.0
BGLIB1075-24_r_1.5_s_50_BGLIB1075-24,BGLIB1075-24,1472481,734,0,1533,0.0,92.0,44.81017612524462,44.0
BGLIB1057-24_r_1_s_50_BGLIB1057-24,BGLIB1057-24,3071853,1194,88,1509,31.0,86.0,52.417495029821076,51.0
BGLIB1128-24_r_1.3_s_50_BGLIB1128-24,BGLIB1128-24,4925369,2742,430,1533,0.0,189.0,128.21917808219177,127.0
BGLIB1057-24_r_1_s_100_BGLIB1057-24,BGLIB1057-24,3071853,678,88,1509,6.0,60.0,36.35387673956262,37.0
BGLIB1082-24_r_1.3_s_100_BGLIB1082-24,BGLIB1082-24,3797179,631,19,1536,0.0,88.0,29.95703125,27.0
BGLIB1087-24_r_1_s_100_BGLIB1087-24,BGLIB1087-24,4250910,95,77,1530,0.0,17.0,5.033333333333333,4.0
BGLIB1104-24_r_1.3_s_50_BGLIB1104-24,BGLIB1104-24,4033678,975,101,1533,10.0,71.0,37.737769080234834,37.0
BGLIB1134-24_r_1_s_50_BGLIB1134-24,BGLIB1134-24,4571193,621,50,1536,12.0,64.0,27.994140625,26.0
BGLIB1051-24_r_1.3_s_50_BGLIB1051-24,BGLIB1051-24,4773805,940,40,1500,16.0,83.0,41.192,39.0
BGLIB1098-24_r_1.3_s_50_BGLIB1098-24,BGLIB1098-24,4016757,465,282,1533,4.0,54.0,21.8160469667319,19.0
BGLIB1054-24_r_1.3_s_100_BGLIB1054-24,BGLIB1054-24,3968143,292,128,1500,3.0,26.0,15.028,15.0
BGLIB1070-24_r_1_s_100_BGLIB1070-24,BGLIB1070-24,4669012,790,16,1533,13.0,75.0,41.06262230919765,39.0
BGLIB1089-24_r_1.5_s_100_BGLIB1089-24,BGLIB1089-24,3686730,63,14,1536,0.0,11.0,3.009765625,2.0
BGLIB1057-24_r_1.3_s_100_BGLIB1057-24,BGLIB1057-24,3071853,674,88,1509,6.0,60.0,36.009940357852884,36.0
BGLIB1116-24_r_1.5_s_50_BGLIB1116-24,BGLIB1116-24,4873307,506,329,1536,0.0,44.0,18.84765625,18.0
BGLIB1052-24_r_1.5_s_100_BGLIB1052-24,BGLIB1052-24,1380830,28,239,1500,0.0,6.0,1.69,1.0
BGLIB1139-24_r_1.5_s_50_BGLIB1139-24,BGLIB1139-24,1443781,54,243,1539,0.0,13.0,1.4502923976608186,0.0
BGLIB1073-24_r_1_s_50_BGLIB1073-24,BGLIB1073-24,4495153,443,24,1533,0.0,48.0,18.36986301369863,16.0
BGLIB1133-24_r_1_s_50_BGLIB1133-24,BGLIB1133-24,4822725,698,63,1536,10.0,52.0,29.107421875,28.0
BGLIB1054-24_r_1.3_s_50_BGLIB1054-24,BGLIB1054-24,3968143,570,128,1500,7.0,49.0,23.576,23.0
BGLIB1105-24_r_1_s_50_BGLIB1105-24,BGLIB1105-24,3830753,676,222,1533,10.0,63.0,29.73972602739726,27.0
BGLIB1087-24_r_1.5_s_50_BGLIB1087-24,BGLIB1087-24,4250910,243,77,1530,0.0,26.0,9.150980392156862,8.0
BGLIB1069-24_r_1.5_s_50_BGLIB1069-24,BGLIB1069-24,4471714,846,310,1533,11.0,63.0,34.160469667318985,33.0
BGLIB1130-24_r_1_s_50_BGLIB1130-24,BGLIB1130-24,3641778,1221,244,1536,20.0,104.0,49.53515625,48.0
BGLIB1119-24_r_1.3_s_50_BGLIB1119-24,BGLIB1119-24,5015122,658,223,1533,1.0,52.0,27.17808219178082,28.0
BGLIB1116-24_r_1.3_s_50_BGLIB1116-24,BGLIB1116-24,4873307,627,329,1536,0.0,52.0,23.2890625,24.0
BGLIB1109-24_r_1.5_s_100_BGLIB1109-24,BGLIB1109-24,4312267,148,12,1533,0.0,18.0,6.8669275929549904,6.0
BGLIB1110-24_r_1.3_s_100_BGLIB1110-24,BGLIB1110-24,5056516,259,99,1533,0.0,30.0,12.581213307240704,12.0
BGLIB1113-24_r_1.5_s_50_BGLIB1113-24,BGLIB1113-24,4771560,193,0,1533,0.0,24.0,6.771037181996086,5.0
BGLIB1091-24_r_1.5_s_50_BGLIB1091-24,BGLIB1091-24,4018965,905,22,1533,0.0,69.0,29.424657534246574,28.0
BGLIB1129-24_r_1.5_s_100_BGLIB1129-24,BGLIB1129-24,4575810,783,96,1536,4.0,79.0,36.015625,33.0
BGLIB1094-24_r_1.5_s_100_BGLIB1094-24,BGLIB1094-24,355313,0,119,1533,0,0,0,0
BGLIB1120-24_r_1.5_s_100_BGLIB1120-24,BGLIB1120-24,4379089,96,25,1533,0.0,18.0,5.113502935420744,4.0
BGLIB1124-24_r_1.3_s_50_BGLIB1124-24,BGLIB1124-24,5844743,1238,166,1533,1.0,97.0,44.86888454011741,48.0
BGLIB1086-24_r_1.3_s_100_BGLIB1086-24,BGLIB1086-24,4545835,431,133,1530,1.0,45.0,22.070588235294117,21.0
BGLIB1109-24_r_1.3_s_100_BGLIB1109-24,BGLIB1109-24,4312267,155,12,1533,0.0,18.0,7.211350293542075,7.0
BGLIB1064-24_r_1.5_s_50_BGLIB1064-24,BGLIB1064-24,4856536,703,22,1539,0.0,57.0,27.941520467836256,27.0
BGLIB1131-24_r_1_s_50_BGLIB1131-24,BGLIB1131-24,4015675,508,214,1536,2.0,65.0,21.40625,18.0
BGLIB1133-24_r_1.3_s_50_BGLIB1133-24,BGLIB1133-24,4822725,649,63,1536,9.0,46.0,25.4921875,26.0
BGLIB1085-24_r_1.3_s_100_BGLIB1085-24,BGLIB1085-24,4967658,1587,119,1533,4.0,158.0,76.81409001956948,69.0
BGLIB1087-24_r_1.3_s_100_BGLIB1087-24,BGLIB1087-24,4250910,93,77,1530,0.0,15.0,4.849019607843137,4.0
BGLIB1132-24_r_1_s_50_BGLIB1132-24,BGLIB1132-24,630536,69,84,1536,0.0,15.0,3.470703125,4.0
BGLIB1114-24_r_1.3_s_100_BGLIB1114-24,BGLIB1114-24,4005099,16,31,1533,0.0,3.0,0.7984344422700587,0.0
BGLIB1090-24_r_1_s_100_BGLIB1090-24,BGLIB1090-24,3886506,91,1,1536,0.0,16.0,4.517578125,4.0
BGLIB1116-24_r_1_s_50_BGLIB1116-24,BGLIB1116-24,4873307,838,329,1536,0.0,65.0,34.22265625,35.0
BGLIB1116-24_r_1.5_s_100_BGLIB1116-24,BGLIB1116-24,4873307,175,329,1536,0.0,23.0,9.251953125,9.0
BGLIB1101-24_r_1_s_50_BGLIB1101-24,BGLIB1101-24,666701,136,321,1533,0.0,46.0,10.473581213307241,9.0
BGLIB1083-24_r_1.3_s_50_BGLIB1083-24,BGLIB1083-24,4229310,17492,885,1533,20.0,1304.0,663.9608610567515,673.0
BGLIB1093-24_r_1_s_50_BGLIB1093-24,BGLIB1093-24,1206594,143,131,1533,0.0,43.0,8.53816046966732,5.0
BGLIB1063-24_r_1_s_50_BGLIB1063-24,BGLIB1063-24,3443057,372,88,1539,0.0,35.0,16.05263157894737,15.0
BGLIB1076-24_r_1_s_50_BGLIB1076-24,BGLIB1076-24,3943804,620,51,1533,0.0,69.0,26.804305283757337,27.0
BGLIB1130-24_r_1_s_100_BGLIB1130-24,BGLIB1130-24,3641778,553,244,1536,2.0,57.0,29.607421875,29.0
BGLIB1070-24_r_1.3_s_100_BGLIB1070-24,BGLIB1070-24,4669012,782,16,1533,13.0,72.0,40.46966731898239,38.0
BGLIB1096-24_r_1_s_100_BGLIB1096-24,BGLIB1096-24,3933840,340,95,1533,2.0,40.0,18.40508806262231,19.0
BGLIB1127-24_r_1.5_s_50_BGLIB1127-24,BGLIB1127-24,2444874,108,322,1533,0.0,17.0,4.3561643835616435,4.0
BGLIB1046-24_r_1_s_100_BGLIB1046-24,BGLIB1046-24,473435,60,73,1536,0.0,20.0,4.4296875,3.0
BGLIB1133-24_r_1.3_s_100_BGLIB1133-24,BGLIB1133-24,4822725,261,63,1536,2.0,29.0,13.603515625,13.0
BGLIB1100-24_r_1.3_s_50_BGLIB1100-24,BGLIB1100-24,4012884,472,180,1533,1.0,43.0,19.571428571428573,19.0
BGLIB1119-24_r_1_s_50_BGLIB1119-24,BGLIB1119-24,5015122,708,223,1533,9.0,55.0,29.610567514677104,30.0
BGLIB1056-24_r_1_s_50_BGLIB1056-24,BGLIB1056-24,4001548,504,40,1509,10.0,47.0,24.314115308151095,23.0
BGLIB1084-24_r_1.5_s_100_BGLIB1084-24,BGLIB1084-24,3788072,350,5,1533,2.0,45.0,16.240704500978474,15.0
BGLIB1108-24_r_1.5_s_50_BGLIB1108-24,BGLIB1108-24,4592046,495,11,1533,2.0,40.0,17.569471624266146,17.0
BGLIB1075-24_r_1_s_50_BGLIB1075-24,BGLIB1075-24,1472481,831,0,1533,0.0,92.0,50.228962818003914,49.0
BGLIB1139-24_r_1_s_50_BGLIB1139-24,BGLIB1139-24,1443781,152,243,1539,0.0,40.0,9.703703703703704,6.0
BGLIB1047-24_r_1.3_s_100_BGLIB1047-24,BGLIB1047-24,642480,19,80,1536,0.0,15.0,2.041015625,0.0
BGLIB1099-24_r_1_s_100_BGLIB1099-24,BGLIB1099-24,3940584,1224,98,1533,22.0,121.0,65.79452054794521,66.0
BGLIB1070-24_r_1_s_50_BGLIB1070-24,BGLIB1070-24,4669012,1470,16,1533,20.0,101.0,61.681017612524464,59.0
BGLIB1132-24_r_1.3_s_100_BGLIB1132-24,BGLIB1132-24,630536,5,84,1536,0.0,2.0,0.435546875,0.0
BGLIB1051-24_r_1.5_s_50_BGLIB1051-24,BGLIB1051-24,4773805,895,40,1500,15.0,79.0,39.566,38.0
BGLIB1122-24_r_1.5_s_50_BGLIB1122-24,BGLIB1122-24,4432586,506,150,1533,0.0,50.0,26.729941291585128,28.0
BGLIB1066-24_r_1_s_50_BGLIB1066-24,BGLIB1066-24,4216427,1336,189,1533,12.0,96.0,51.043052837573384,50.0
BGLIB1081-24_r_1.3_s_100_BGLIB1081-24,BGLIB1081-24,3929720,550,35,1533,0.0,89.0,25.937377690802347,23.0
BGLIB1051-24_r_1.5_s_100_BGLIB1051-24,BGLIB1051-24,4773805,494,40,1500,7.0,56.0,27.232,25.0
BGLIB1100-24_r_1_s_50_BGLIB1100-24,BGLIB1100-24,4012884,499,180,1533,5.0,43.0,21.332681017612526,21.0
BGLIB1089-24_r_1.3_s_100_BGLIB1089-24,BGLIB1089-24,3686730,66,14,1536,0.0,13.0,3.255859375,2.0
BGLIB1102-24_r_1.3_s_100_BGLIB1102-24,BGLIB1102-24,3794787,170,277,1533,1.0,31.0,7.998043052837573,7.0
BGLIB1085-24_r_1.5_s_100_BGLIB1085-24,BGLIB1085-24,4967658,1504,119,1533,4.0,155.0,71.76125244618396,65.0
BGLIB1106-24_r_1_s_50_BGLIB1106-24,BGLIB1106-24,4243815,1280,226,1533,0.0,100.0,46.776908023483365,46.0
BGLIB1084-24_r_1_s_50_BGLIB1084-24,BGLIB1084-24,3788072,1109,5,1533,7.0,94.0,38.639921722113506,36.0
BGLIB1131-24_r_1.3_s_50_BGLIB1131-24,BGLIB1131-24,4015675,445,214,1536,1.0,49.0,16.794921875,15.0
BGLIB1095-24_r_1.5_s_100_BGLIB1095-24,BGLIB1095-24,3495843,178,57,1533,0.0,28.0,9.072407045009784,10.0
BGLIB1067-24_r_1_s_100_BGLIB1067-24,BGLIB1067-24,4480912,1352,75,1539,0.0,157.0,68.42690058479532,66.0
BGLIB1062-24_r_1.5_s_50_BGLIB1062-24,BGLIB1062-24,1933951,151,246,1500,0.0,20.0,5.918,5.0
BGLIB1122-24_r_1.3_s_100_BGLIB1122-24,BGLIB1122-24,4432586,414,150,1533,3.0,44.0,26.83953033268102,29.0
BGLIB1077-24_r_1.3_s_100_BGLIB1077-24,BGLIB1077-24,4855561,652,3,1536,0.0,68.0,32.478515625,30.0
BGLIB1120-24_r_1.3_s_50_BGLIB1120-24,BGLIB1120-24,4379089,216,25,1533,0.0,27.0,9.362035225048924,8.0
BGLIB1084-24_r_1.3_s_50_BGLIB1084-24,BGLIB1084-24,3788072,1091,5,1533,5.0,93.0,38.01761252446184,35.0
BGLIB1133-24_r_1.5_s_100_BGLIB1133-24,BGLIB1133-24,4822725,253,63,1536,1.0,29.0,12.908203125,12.0
BGLIB1063-24_r_1.3_s_100_BGLIB1063-24,BGLIB1063-24,3443057,188,88,1539,0.0,20.0,10.253411306042885,10.0
BGLIB1096-24_r_1.5_s_100_BGLIB1096-24,BGLIB1096-24,3933840,278,95,1533,0.0,35.0,14.28962818003914,15.0
BGLIB1129-24_r_1_s_100_BGLIB1129-24,BGLIB1129-24,4575810,820,96,1536,4.0,79.0,39.078125,38.0
BGLIB1046-24_r_1.3_s_100_BGLIB1046-24,BGLIB1046-24,473435,29,73,1536,0.0,7.0,1.68359375,1.0
BGLIB1089-24_r_1_s_100_BGLIB1089-24,BGLIB1089-24,3686730,73,14,1536,0.0,14.0,4.142578125,2.0
BGLIB1071-24_r_1_s_100_BGLIB1071-24,BGLIB1071-24,593395,23,0,1509,0.0,6.0,1.1590457256461233,1.0
BGLIB1087-24_r_1_s_50_BGLIB1087-24,BGLIB1087-24,4250910,302,77,1530,0.0,30.0,11.409803921568628,10.0
BGLIB1050-24_r_1.3_s_50_BGLIB1050-24,BGLIB1050-24,1314683,8139,113,1533,4.0,664.0,352.23874755381604,336.0
BGLIB1066-24_r_1.3_s_100_BGLIB1066-24,BGLIB1066-24,4216427,386,189,1533,0.0,39.0,19.136986301369863,20.0
BGLIB1084-24_r_1.3_s_100_BGLIB1084-24,BGLIB1084-24,3788072,359,5,1533,2.0,46.0,16.7279843444227,15.0
BGLIB1088-24_r_1.3_s_50_BGLIB1088-24,BGLIB1088-24,4129657,721,48,1536,0.0,59.0,25.302734375,24.0
BGLIB1068-24_r_1.5_s_100_BGLIB1068-24,BGLIB1068-24,622517,9,303,1533,0.0,8.0,0.5577299412915852,0.0
BGLIB1135-24_r_1_s_100_BGLIB1135-24,BGLIB1135-24,4571542,29,48,1536,0.0,10.0,2.513671875,1.0
BGLIB1048-24_r_1.5_s_100_BGLIB1048-24,BGLIB1048-24,1620077,429,108,1536,0.0,52.0,21.0859375,20.0
BGLIB1071-24_r_1.5_s_50_BGLIB1071-24,BGLIB1071-24,593395,38,0,1509,0.0,7.0,1.6262425447316102,1.0
BGLIB1107-24_r_1.5_s_50_BGLIB1107-24,BGLIB1107-24,2431563,2116,112,1533,0.0,177.0,74.09393346379647,77.0
BGLIB1061-24_r_1.5_s_50_BGLIB1061-24,BGLIB1061-24,4606566,852,59,1539,0.0,72.0,40.8849902534113,43.0
BGLIB1074-24_r_1.5_s_100_BGLIB1074-24,BGLIB1074-24,4309431,392,25,1533,0.0,46.0,22.279843444227005,22.0
BGLIB1055-24_r_1.3_s_100_BGLIB1055-24,BGLIB1055-24,4163438,1037,341,1536,55.0,128.0,89.064453125,88.0
BGLIB1117-24_r_1_s_50_BGLIB1117-24,BGLIB1117-24,823692,288,6,1536,0.0,25.0,9.8046875,9.0
BGLIB1057-24_r_1.5_s_100_BGLIB1057-24,BGLIB1057-24,3071853,664,88,1509,6.0,60.0,35.53081510934393,36.0
BGLIB1126-24_r_1.3_s_50_BGLIB1126-24,BGLIB1126-24,1162378,324,110,1533,0.0,33.0,12.71037181996086,12.0
BGLIB1076-24_r_1.3_s_100_BGLIB1076-24,BGLIB1076-24,3943804,302,51,1533,0.0,37.0,16.262230919765166,17.0
BGLIB1062-24_r_1_s_100_BGLIB1062-24,BGLIB1062-24,1933951,117,246,1500,0.0,31.0,8.694,8.0
BGLIB1104-24_r_1.3_s_100_BGLIB1104-24,BGLIB1104-24,4033678,376,101,1533,4.0,52.0,19.048923679060664,16.0
BGLIB1088-24_r_1.5_s_100_BGLIB1088-24,BGLIB1088-24,4129657,210,48,1536,0.0,25.0,9.935546875,10.0
BGLIB1067-24_r_1.3_s_100_BGLIB1067-24,BGLIB1067-24,4480912,1327,75,1539,0.0,155.0,66.23391812865498,64.0
BGLIB1050-24_r_1.5_s_100_BGLIB1050-24,BGLIB1050-24,1314683,4289,113,1533,1.0,458.0,224.00195694716243,203.0
BGLIB1077-24_r_1.3_s_50_BGLIB1077-24,BGLIB1077-24,4855561,1391,3,1536,0.0,112.0,55.203125,54.5
BGLIB1071-24_r_1.5_s_100_BGLIB1071-24,BGLIB1071-24,593395,23,0,1509,0.0,6.0,1.1590457256461233,1.0
BGLIB1049-24_r_1.3_s_100_BGLIB1049-24,BGLIB1049-24,4091651,345,351,1536,0.0,44.0,16.33984375,14.0
BGLIB1126-24_r_1_s_100_BGLIB1126-24,BGLIB1126-24,1162378,170,110,1533,0.0,24.0,11.272015655577299,11.0
BGLIB1091-24_r_1.5_s_100_BGLIB1091-24,BGLIB1091-24,4018965,199,22,1533,0.0,38.0,9.09197651663405,7.0
BGLIB1072-24_r_1_s_100_BGLIB1072-24,BGLIB1072-24,4363847,714,90,1509,7.0,73.0,41.7455268389662,42.0
BGLIB1125-24_r_1.3_s_50_BGLIB1125-24,BGLIB1125-24,211278,12,67,1533,0.0,4.0,0.6046966731898239,0.0
BGLIB1129-24_r_1.3_s_100_BGLIB1129-24,BGLIB1129-24,4575810,803,96,1536,4.0,79.0,37.251953125,35.5
BGLIB1078-24_r_1.3_s_50_BGLIB1078-24,BGLIB1078-24,4303634,159,34,1536,0.0,15.0,6.34765625,7.0
BGLIB1076-24_r_1.5_s_50_BGLIB1076-24,BGLIB1076-24,3943804,524,51,1533,0.0,45.0,22.454011741682976,23.0
BGLIB1101-24_r_1.5_s_100_BGLIB1101-24,BGLIB1101-24,666701,6,321,1533,0.0,6.0,1.0332681017612524,0.0
BGLIB1109-24_r_1_s_100_BGLIB1109-24,BGLIB1109-24,4312267,155,12,1533,0.0,18.0,7.211350293542075,7.0
BGLIB1047-24_r_1.5_s_100_BGLIB1047-24,BGLIB1047-24,642480,10,80,1536,0.0,8.0,1.34765625,0.0
BGE00413-NC_r_1.5_s_100_BGE00413-NC,BGE00413-NC,165089,1,34,1539,0.0,1.0,0.06432748538011696,0.0
BGLIB1067-24_r_1.3_s_50_BGLIB1067-24,BGLIB1067-24,4480912,3880,75,1539,0.0,242.0,143.458089668616,137.0
BGLIB1059-24_r_1.5_s_100_BGLIB1059-24,BGLIB1059-24,4677675,1151,33,1533,10.0,153.0,59.56164383561644,56.0
BGLIB1094-24_r_1.3_s_100_BGLIB1094-24,BGLIB1094-24,355313,3,119,1533,0.0,3.0,0.18786692759295498,0.0
BGLIB1084-24_r_1_s_100_BGLIB1084-24,BGLIB1084-24,3788072,360,5,1533,2.0,46.0,16.788649706457925,15.0
BGLIB1126-24_r_1.3_s_100_BGLIB1126-24,BGLIB1126-24,1162378,126,110,1533,0.0,18.0,6.7279843444227,7.0
BGLIB1088-24_r_1.3_s_100_BGLIB1088-24,BGLIB1088-24,4129657,219,48,1536,0.0,28.0,10.685546875,10.0
BGLIB1115-24_r_1.5_s_100_BGLIB1115-24,BGLIB1115-24,3451647,13771,50,1536,0.0,1397.0,747.443359375,771.5
BGLIB1101-24_r_1.3_s_50_BGLIB1101-24,BGLIB1101-24,666701,13,321,1533,0.0,6.0,1.2681017612524461,0.0
BGLIB1125-24_r_1.5_s_50_BGLIB1125-24,BGLIB1125-24,211278,10,67,1533,0.0,4.0,0.44227005870841485,0.0
BGLIB1063-24_r_1.5_s_50_BGLIB1063-24,BGLIB1063-24,3443057,312,88,1539,0.0,28.0,13.715399610136453,13.0
BGLIB1134-24_r_1.5_s_100_BGLIB1134-24,BGLIB1134-24,4571193,299,50,1536,6.0,36.0,17.232421875,16.0
BGLIB1058-24_r_1.3_s_50_BGLIB1058-24,BGLIB1058-24,1937080,201,125,1509,0.0,21.0,8.196819085487078,8.0
BGLIB1140-24_r_1.5_s_50_BGLIB1140-24,BGLIB1140-24,630656,177,159,1539,0.0,22.0,5.615984405458089,4.0
