Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BGENL2169-24_r_1.3_s_50_BGENL2169-24,BGENL2169-24,8318876,513,91,1548,0.0,106.0,26.2015503875969,24.0
BGENL2141-24_r_1.5_s_50_BGENL2141-24,BGENL2141-24,7577625,15582,392,1560,0.0,2794.0,1299.6057692307693,1248.0
BGENL2120-24_r_1_s_50_BGENL2120-24,BGENL2120-24,11695794,43105,14537,1548,672.0,4927.0,3723.6143410852715,3964.0
BGENL2124-24_r_1_s_100_BGENL2124-24,BGENL2124-24,6732992,894,468,1554,0.0,86.0,56.092664092664094,57.0
BGENL2107-24_r_1.5_s_50_BGENL2107-24,BGENL2107-24,5715889,1848,209,1536,0.0,298.0,148.572265625,151.5
BGENL2165-24_r_1.3_s_100_BGENL2165-24,BGENL2165-24,7413811,65096,9627,1560,0.0,11264.0,5251.392307692307,4713.5
BGENL2162-24_r_1.5_s_50_BGENL2162-24,BGENL2162-24,7209407,28538,1393,1560,0.0,4931.0,2194.246153846154,2098.5
BGENL2183-24_r_1_s_50_BGENL2183-24,BGENL2183-24,8743234,3953,307,1557,72.0,403.0,195.6146435452794,187.0
BGENL2115-24_r_1.3_s_50_BGENL2115-24,BGENL2115-24,7877381,45180,10837,1548,0.0,5159.0,2734.6918604651164,2931.5
BGENL2110-24_r_1.5_s_100_BGENL2110-24,BGENL2110-24,13183896,375,351,1548,0.0,72.0,24.459302325581394,21.0
BGENL2165-24_r_1.5_s_100_BGENL2165-24,BGENL2165-24,7413811,58311,9627,1560,0.0,10548.0,4761.084615384615,4597.5
BGENL2093-24_r_1.3_s_50_BGENL2093-24,BGENL2093-24,10213451,2350,692,1539,0.0,262.0,192.36062378167642,192.0
BGENL2177-24_r_1.3_s_100_BGENL2177-24,BGENL2177-24,8854047,41086,160,1548,1.0,4740.0,3418.9767441860463,3472.0
BGENL2162-24_r_1.3_s_100_BGENL2162-24,BGENL2162-24,7209407,31392,1393,1560,0.0,4902.0,2485.5846153846155,2337.0
BGENL2122-24_r_1.3_s_100_BGENL2122-24,BGENL2122-24,10153462,1080,1220,1548,0.0,153.0,89.13565891472868,101.5
BGENL2151-24_r_1_s_100_BGENL2151-24,BGENL2151-24,8130826,114877,13024,1560,0.0,16797.0,7983.067307692308,6836.0
BGENL2179-24_r_1.3_s_100_BGENL2179-24,BGENL2179-24,6468081,591,362,1548,0.0,73.0,37.463178294573645,37.0
BGENL2140-24_r_1_s_50_BGENL2140-24,BGENL2140-24,5479928,29255,3396,1560,0.0,3288.0,2181.0307692307692,2199.5
BGENL2103-24_r_1.3_s_100_BGENL2103-24,BGENL2103-24,6835171,725,449,1536,11.0,89.0,51.3203125,53.0
BGE00186-NC_r_1_s_100_BGE00186-NC,BGE00186-NC,547066,57,180,1539,0.0,16.0,5.469785575048733,6.0
BGENL2180-24_r_1.5_s_50_BGENL2180-24,BGENL2180-24,5849378,3425,714,1557,0.0,418.0,179.3063583815029,176.0
BGENL2156-24_r_1.3_s_100_BGENL2156-24,BGENL2156-24,7922489,134135,325,1560,0.0,22984.0,9970.659615384615,8523.0
BGENL2185-24_r_1.3_s_50_BGENL2185-24,BGENL2185-24,7949183,8590,410,1557,248.0,927.0,504.1329479768786,463.0
BGENL2091-24_r_1.3_s_50_BGENL2091-24,BGENL2091-24,6879942,589,315,1539,0.0,73.0,34.136452241715396,32.0
BGENL2160-24_r_1_s_100_BGENL2160-24,BGENL2160-24,3222627,1950,944,1560,0.0,398.0,130.84423076923076,118.5
BGENL2174-24_r_1_s_50_BGENL2174-24,BGENL2174-24,7535309,1402,187,1548,0.0,145.0,96.1608527131783,95.0
BGENL2126-24_r_1.3_s_50_BGENL2126-24,BGENL2126-24,7555274,2269,1071,1554,0.0,232.0,154.3166023166023,158.0
BGENL2114-24_r_1.5_s_50_BGENL2114-24,BGENL2114-24,6663448,546,328,1548,0.0,65.0,28.87015503875969,30.0
BGENL2104-24_r_1.3_s_100_BGENL2104-24,BGENL2104-24,6996111,833,202,1536,0.0,91.0,61.80859375,63.0
BGENL2102-24_r_1.3_s_50_BGENL2102-24,BGENL2102-24,3522808,162,507,1536,0.0,40.0,7.64453125,4.0
BGENL2094-24_r_1.3_s_100_BGENL2094-24,BGENL2094-24,8066309,2591,8,1539,0.0,301.0,224.71929824561403,241.0
BGENL2157-24_r_1.3_s_50_BGENL2157-24,BGENL2157-24,9579786,73902,12149,1560,7.0,11451.0,6191.1038461538465,5660.0
BGENL2166-24_r_1.5_s_100_BGENL2166-24,BGENL2166-24,7170955,24950,53,1560,0.0,3639.0,2413.923076923077,2467.0
BGENL2135-24_r_1_s_50_BGENL2135-24,BGENL2135-24,9048776,12383,54,1560,1.0,1701.0,1122.4653846153847,1103.0
BGENL2158-24_r_1.5_s_100_BGENL2158-24,BGENL2158-24,15318552,19143,39,1560,1.0,2751.0,1873.4134615384614,1912.0
BGENL2143-24_r_1.3_s_50_BGENL2143-24,BGENL2143-24,5814649,150193,576,1560,81.0,22754.0,11035.698076923078,8870.0
BGENL2159-24_r_1.3_s_100_BGENL2159-24,BGENL2159-24,8674924,2751,627,1560,0.0,514.0,184.3826923076923,150.0
BGENL2178-24_r_1_s_50_BGENL2178-24,BGENL2178-24,7946467,120097,3557,1548,3.0,11632.0,8795.457364341086,9086.5
BGENL2141-24_r_1.3_s_50_BGENL2141-24,BGENL2141-24,7577625,18405,392,1560,0.0,2802.0,1520.7730769230768,1422.5
BGENL2146-24_r_1_s_100_BGENL2146-24,BGENL2146-24,7412405,15360,942,1560,0.0,2627.0,1018.248076923077,892.5
BGENL2173-24_r_1.3_s_50_BGENL2173-24,BGENL2173-24,1061200,1311,228,1548,0.0,177.0,116.53294573643412,123.0
BGENL2141-24_r_1.3_s_100_BGENL2141-24,BGENL2141-24,7577625,17561,392,1560,0.0,2780.0,1493.576923076923,1358.5
BGENL2174-24_r_1.3_s_100_BGENL2174-24,BGENL2174-24,7535309,1050,187,1548,0.0,134.0,78.97286821705427,80.0
BGENL2166-24_r_1.3_s_50_BGENL2166-24,BGENL2166-24,7170955,29434,53,1560,0.0,3885.0,2724.098076923077,2638.5
BGE00186-NC_r_1.3_s_100_BGE00186-NC,BGE00186-NC,547066,8,180,1539,0.0,8.0,0.5847953216374269,0.0
BGENL2137-24_r_1.5_s_50_BGENL2137-24,BGENL2137-24,6192332,3045,961,1560,0.0,500.0,197.91923076923078,189.0
BGENL2159-24_r_1.5_s_100_BGENL2159-24,BGENL2159-24,8674924,2303,627,1560,0.0,382.0,154.43076923076924,141.5
BGENL2117-24_r_1_s_50_BGENL2117-24,BGENL2117-24,9721064,2216,445,1548,2.0,235.0,148.7984496124031,152.0
BGENL2152-24_r_1.5_s_100_BGENL2152-24,BGENL2152-24,2226472,1252,1353,1560,0.0,330.0,62.84423076923077,26.5
BGENL2091-24_r_1.3_s_100_BGENL2091-24,BGENL2091-24,6879942,443,315,1539,0.0,69.0,29.499025341130604,27.0
BGENL2172-24_r_1.3_s_100_BGENL2172-24,BGENL2172-24,10483557,2839,1408,1548,0.0,417.0,263.765503875969,274.0
BGENL2119-24_r_1.5_s_50_BGENL2119-24,BGENL2119-24,11195720,1945,591,1548,0.0,382.0,173.19767441860466,163.0
BGENL2157-24_r_1.5_s_50_BGENL2157-24,BGENL2157-24,9579786,65622,12149,1560,2.0,9941.0,5627.044230769231,5396.0
BGENL2154-24_r_1_s_50_BGENL2154-24,BGENL2154-24,5425662,124128,7426,1560,0.0,16366.0,8982.784615384615,8389.5
BGENL2099-24_r_1.3_s_100_BGENL2099-24,BGENL2099-24,1157610,1099,291,1536,10.0,158.0,79.947265625,76.0
BGENL2144-24_r_1.3_s_100_BGENL2144-24,BGENL2144-24,6383928,2495,846,1560,2.0,441.0,200.71153846153845,166.0
BGENL2095-24_r_1_s_100_BGENL2095-24,BGENL2095-24,5350893,1736,130,1539,0.0,186.0,131.90253411306043,136.0
BGENL2110-24_r_1_s_50_BGENL2110-24,BGENL2110-24,13183896,1121,351,1548,0.0,121.0,63.72674418604651,61.0
BGENL2167-24_r_1.3_s_50_BGENL2167-24,BGENL2167-24,7592042,16516,1046,1560,1.0,2188.0,1258.475,1197.5
BGENL2135-24_r_1.5_s_50_BGENL2135-24,BGENL2135-24,9048776,11053,54,1560,1.0,1575.0,1032.678846153846,1066.0
BGENL2161-24_r_1.5_s_100_BGENL2161-24,BGENL2161-24,4618731,61104,332,1560,0.0,15256.0,4115.632692307692,3265.5
BGENL2096-24_r_1.3_s_100_BGENL2096-24,BGENL2096-24,8609791,14962,9,1539,0.0,1837.0,1129.5341130604288,1229.0
BGENL2097-24_r_1_s_50_BGENL2097-24,BGENL2097-24,9989895,1252,335,1536,60.0,122.0,90.50390625,91.0
BGENL2160-24_r_1.5_s_100_BGENL2160-24,BGENL2160-24,3222627,1479,944,1560,0.0,364.0,94.11923076923077,82.0
BGENL2150-24_r_1_s_100_BGENL2150-24,BGENL2150-24,6672858,16078,1633,1560,0.0,2126.0,1192.1365384615385,1139.0
BGENL2159-24_r_1_s_50_BGENL2159-24,BGENL2159-24,8674924,3449,627,1560,0.0,559.0,208.67115384615386,181.5
BGENL2143-24_r_1.5_s_50_BGENL2143-24,BGENL2143-24,5814649,130512,576,1560,39.0,22180.0,9591.207692307693,8309.5
BGENL2177-24_r_1_s_50_BGENL2177-24,BGENL2177-24,8854047,46190,160,1548,2.0,5127.0,3620.3779069767443,3662.0
BGENL2119-24_r_1.3_s_50_BGENL2119-24,BGENL2119-24,11195720,3178,591,1548,2.0,438.0,270.4651162790698,293.0
BGENL2162-24_r_1.3_s_50_BGENL2162-24,BGENL2162-24,7209407,33621,1393,1560,0.0,4942.0,2558.896153846154,2405.5
BGENL2126-24_r_1.5_s_100_BGENL2126-24,BGENL2126-24,7555274,1117,1071,1554,0.0,212.0,82.6949806949807,79.0
BGENL2112-24_r_1_s_50_BGENL2112-24,BGENL2112-24,8394717,82316,31103,1548,1.0,9934.0,5249.052325581395,5345.5
BGENL2182-24_r_1.3_s_50_BGENL2182-24,BGENL2182-24,7468101,6774,282,1557,0.0,814.0,329.77456647398844,317.0
BGENL2127-24_r_1.5_s_50_BGENL2127-24,BGENL2127-24,6084434,485,88,1554,0.0,71.0,26.888030888030887,26.0
BGENL2123-24_r_1_s_50_BGENL2123-24,BGENL2123-24,12174101,5766,1804,1548,0.0,635.0,397.4903100775194,400.0
BGENL2147-24_r_1.5_s_100_BGENL2147-24,BGENL2147-24,4446087,3718,624,1560,0.0,902.0,199.47884615384615,117.0
BGENL2133-24_r_1.5_s_100_BGENL2133-24,BGENL2133-24,8392208,10358,2114,1560,0.0,1546.0,887.8192307692308,871.5
BGENL2109-24_r_1_s_50_BGENL2109-24,BGENL2109-24,12408965,370,10,1548,0.0,44.0,17.21511627906977,15.0
BGENL2148-24_r_1_s_100_BGENL2148-24,BGENL2148-24,5678654,928,427,1560,15.0,110.0,50.93846153846154,50.0
BGENL2099-24_r_1.5_s_50_BGENL2099-24,BGENL2099-24,1157610,953,291,1536,0.0,128.0,66.00390625,69.0
BGENL2106-24_r_1_s_50_BGENL2106-24,BGENL2106-24,6840398,4584,63,1536,3.0,536.0,311.23828125,305.0
BGENL2169-24_r_1_s_100_BGENL2169-24,BGENL2169-24,8318876,370,91,1548,0.0,56.0,25.26937984496124,25.0
BGENL2132-24_r_1.3_s_50_BGENL2132-24,BGENL2132-24,7683347,5119,2531,1554,0.0,668.0,345.19305019305017,334.0
BGENL2173-24_r_1.5_s_50_BGENL2173-24,BGENL2173-24,1061200,819,228,1548,0.0,156.0,72.21317829457364,77.5
BGENL2151-24_r_1_s_50_BGENL2151-24,BGENL2151-24,8130826,138337,13024,1560,1.0,21411.0,8745.863461538462,7286.5
BGENL2144-24_r_1.5_s_50_BGENL2144-24,BGENL2144-24,6383928,2415,846,1560,1.0,419.0,181.8153846153846,161.5
BGENL2141-24_r_1.5_s_100_BGENL2141-24,BGENL2141-24,7577625,14953,392,1560,0.0,2779.0,1280.4057692307692,1242.5
BGENL2157-24_r_1.3_s_100_BGENL2157-24,BGENL2157-24,9579786,68581,12149,1560,5.0,11397.0,6013.759615384615,5421.0
BGENL2155-24_r_1_s_50_BGENL2155-24,BGENL2155-24,7095856,151432,7632,1560,0.0,28395.0,9634.459615384616,6492.0
BGENL2107-24_r_1_s_50_BGENL2107-24,BGENL2107-24,5715889,3034,209,1536,0.0,307.0,236.59765625,237.0
BGENL2170-24_r_1_s_50_BGENL2170-24,BGENL2170-24,10592930,2111,309,1548,0.0,284.0,170.02325581395348,170.0
BGENL2124-24_r_1.3_s_50_BGENL2124-24,BGENL2124-24,6732992,1292,468,1554,0.0,104.0,65.93243243243244,69.0
BGENL2125-24_r_1.5_s_50_BGENL2125-24,BGENL2125-24,5737181,1346,1392,1554,0.0,183.0,73.68339768339769,76.0
BGENL2151-24_r_1.5_s_100_BGENL2151-24,BGENL2151-24,8130826,102081,13024,1560,0.0,16421.0,7118.807692307692,6323.5
BGENL2107-24_r_1.5_s_100_BGENL2107-24,BGENL2107-24,5715889,1694,209,1536,0.0,284.0,143.552734375,146.5
BGENL2091-24_r_1_s_50_BGENL2091-24,BGENL2091-24,6879942,648,315,1539,0.0,75.0,36.34892787524367,34.0
BGENL2183-24_r_1.5_s_100_BGENL2183-24,BGENL2183-24,8743234,2711,307,1557,35.0,313.0,154.17341040462426,140.0
BGENL2178-24_r_1.3_s_50_BGENL2178-24,BGENL2178-24,7946467,117180,3557,1548,3.0,11610.0,8590.472868217053,8805.5
BGENL2148-24_r_1.5_s_50_BGENL2148-24,BGENL2148-24,5678654,1142,427,1560,11.0,92.0,55.128846153846155,56.0
BGENL2179-24_r_1_s_100_BGENL2179-24,BGENL2179-24,6468081,619,362,1548,0.0,82.0,40.01744186046512,39.0
BGENL2118-24_r_1.3_s_100_BGENL2118-24,BGENL2118-24,6643954,12077,1262,1548,0.0,1489.0,927.3313953488372,999.5
BGENL2100-24_r_1.5_s_100_BGENL2100-24,BGENL2100-24,6199004,119,195,1536,0.0,29.0,7.140625,6.0
BGENL2110-24_r_1_s_100_BGENL2110-24,BGENL2110-24,13183896,696,351,1548,0.0,82.0,49.286821705426355,48.0
BGENL2152-24_r_1.3_s_100_BGENL2152-24,BGENL2152-24,2226472,1579,1353,1560,0.0,330.0,82.37115384615385,50.0
BGENL2100-24_r_1.5_s_50_BGENL2100-24,BGENL2100-24,6199004,189,195,1536,0.0,41.0,9.169921875,9.0
BGENL2185-24_r_1.5_s_50_BGENL2185-24,BGENL2185-24,7949183,8367,410,1557,245.0,913.0,493.14836223506745,454.0
BGENL2101-24_r_1_s_50_BGENL2101-24,BGENL2101-24,8256623,1244,29,1536,0.0,131.0,91.240234375,92.5
BGENL2102-24_r_1.5_s_50_BGENL2102-24,BGENL2102-24,3522808,72,507,1536,0.0,13.0,2.828125,2.0
BGENL2101-24_r_1.3_s_50_BGENL2101-24,BGENL2101-24,8256623,1146,29,1536,0.0,126.0,85.361328125,90.0
BGENL2136-24_r_1_s_100_BGENL2136-24,BGENL2136-24,4769784,196,1020,1560,0.0,52.0,18.432692307692307,10.0
BGENL2094-24_r_1.5_s_100_BGENL2094-24,BGENL2094-24,8066309,2065,8,1539,0.0,290.0,176.2046783625731,202.0
BGENL2104-24_r_1_s_50_BGENL2104-24,BGENL2104-24,6996111,1201,202,1536,2.0,128.0,78.822265625,77.0
BGENL2101-24_r_1.3_s_100_BGENL2101-24,BGENL2101-24,8256623,1004,29,1536,0.0,122.0,80.470703125,84.0
BGENL2106-24_r_1_s_100_BGENL2106-24,BGENL2106-24,6840398,3775,63,1536,0.0,505.0,282.51171875,273.0
BGENL2120-24_r_1.5_s_100_BGENL2120-24,BGENL2120-24,11695794,23384,14537,1548,0.0,4456.0,2165.455426356589,2411.0
BGENL2094-24_r_1_s_50_BGENL2094-24,BGENL2094-24,8066309,3203,8,1539,0.0,349.0,257.7426900584795,257.0
BGENL2171-24_r_1.3_s_100_BGENL2171-24,BGENL2171-24,8694993,3442,50,1548,0.0,483.0,278.22286821705427,292.0
BGENL2125-24_r_1_s_100_BGENL2125-24,BGENL2125-24,5737181,1648,1392,1554,0.0,188.0,112.02316602316603,110.0
BGENL2107-24_r_1.3_s_50_BGENL2107-24,BGENL2107-24,5715889,2756,209,1536,0.0,303.0,217.9921875,224.5
BGENL2170-24_r_1.3_s_50_BGENL2170-24,BGENL2170-24,10592930,1797,309,1548,0.0,263.0,150.8953488372093,162.5
BGENL2102-24_r_1_s_50_BGENL2102-24,BGENL2102-24,3522808,396,507,1536,0.0,85.0,26.275390625,25.0
BGENL2175-24_r_1.5_s_100_BGENL2175-24,BGENL2175-24,7274031,1333,689,1548,0.0,268.0,92.36627906976744,86.0
BGENL2167-24_r_1_s_100_BGENL2167-24,BGENL2167-24,7592042,14841,1046,1560,0.0,2113.0,1207.7076923076922,1174.5
BGENL2119-24_r_1.5_s_100_BGENL2119-24,BGENL2119-24,11195720,1802,591,1548,0.0,372.0,169.0872093023256,159.5
BGENL2177-24_r_1.3_s_50_BGENL2177-24,BGENL2177-24,8854047,45048,160,1548,1.0,5119.0,3542.0968992248063,3566.5
BGENL2139-24_r_1.3_s_100_BGENL2139-24,BGENL2139-24,7023282,32386,4650,1560,2.0,3702.0,2340.244230769231,2380.5
BGENL2163-24_r_1_s_50_BGENL2163-24,BGENL2163-24,7824941,11637,1836,1560,1.0,1683.0,883.7423076923077,848.5
BGENL2096-24_r_1.5_s_100_BGENL2096-24,BGENL2096-24,8609791,11903,9,1539,0.0,1829.0,886.1286549707602,1017.0
BGENL2151-24_r_1.5_s_50_BGENL2151-24,BGENL2151-24,8130826,120301,13024,1560,1.0,21220.0,7697.076923076923,6562.5
BGENL2172-24_r_1.5_s_100_BGENL2172-24,BGENL2172-24,10483557,1839,1408,1548,0.0,357.0,167.31007751937983,158.0
BGENL2163-24_r_1.3_s_50_BGENL2163-24,BGENL2163-24,7824941,11522,1836,1560,1.0,1656.0,878.2615384615384,845.5
BGENL2142-24_r_1.3_s_50_BGENL2142-24,BGENL2142-24,8789317,19783,1165,1560,11.0,3042.0,1902.375,1810.0
BGENL2091-24_r_1.5_s_100_BGENL2091-24,BGENL2091-24,6879942,373,315,1539,0.0,51.0,24.879142300194932,24.0
BGENL2133-24_r_1.3_s_100_BGENL2133-24,BGENL2133-24,8392208,11358,2114,1560,0.0,1670.0,964.7942307692308,921.5
BGENL2121-24_r_1_s_100_BGENL2121-24,BGENL2121-24,12754542,1970,1762,1548,0.0,246.0,162.49031007751938,162.0
BGENL2158-24_r_1.3_s_50_BGENL2158-24,BGENL2158-24,15318552,21640,39,1560,1.0,3217.0,2038.3634615384615,1964.0
BGENL2112-24_r_1.5_s_100_BGENL2112-24,BGENL2112-24,8394717,33037,31103,1548,0.0,5814.0,2184.236434108527,2222.0
BGENL2095-24_r_1_s_50_BGENL2095-24,BGENL2095-24,5350893,2036,130,1539,0.0,206.0,142.5672514619883,145.0
BGENL2164-24_r_1.5_s_50_BGENL2164-24,BGENL2164-24,11169462,182198,1774,1560,5.0,29108.0,12771.878846153846,12452.0
BGENL2136-24_r_1.5_s_100_BGENL2136-24,BGENL2136-24,4769784,18,1020,1560,0.0,6.0,1.0038461538461538,0.0
BGENL2180-24_r_1_s_100_BGENL2180-24,BGENL2180-24,5849378,2770,714,1557,0.0,330.0,170.48554913294797,157.0
BGENL2120-24_r_1.3_s_100_BGENL2120-24,BGENL2120-24,11695794,35161,14537,1548,0.0,4806.0,3275.4593023255816,3671.0
BGENL2108-24_r_1.5_s_100_BGENL2108-24,BGENL2108-24,7329049,11156,7065,1536,0.0,1877.0,920.583984375,959.5
BGENL2137-24_r_1_s_100_BGENL2137-24,BGENL2137-24,6192332,2926,961,1560,0.0,437.0,207.2596153846154,186.0
BGENL2137-24_r_1.3_s_100_BGENL2137-24,BGENL2137-24,6192332,2902,961,1560,0.0,427.0,205.4826923076923,185.0
BGENL2119-24_r_1.3_s_100_BGENL2119-24,BGENL2119-24,11195720,2783,591,1548,0.0,423.0,257.8934108527132,262.0
BGENL2142-24_r_1.3_s_100_BGENL2142-24,BGENL2142-24,8789317,18940,1165,1560,9.0,3030.0,1876.1615384615384,1768.5
BGENL2131-24_r_1.5_s_50_BGENL2131-24,BGENL2131-24,6869913,537,146,1554,0.0,81.0,33.49034749034749,36.0
BGENL2169-24_r_1_s_50_BGENL2169-24,BGENL2169-24,8318876,634,91,1548,0.0,121.0,33.57751937984496,32.0
BGENL2120-24_r_1.3_s_50_BGENL2120-24,BGENL2120-24,11695794,38263,14537,1548,0.0,4911.0,3385.2906976744184,3767.0
BGENL2100-24_r_1.3_s_50_BGENL2100-24,BGENL2100-24,6199004,239,195,1536,0.0,42.0,11.958984375,11.0
BGENL2121-24_r_1.3_s_100_BGENL2121-24,BGENL2121-24,12754542,1601,1762,1548,0.0,232.0,131.7674418604651,143.0
BGENL2149-24_r_1.5_s_50_BGENL2149-24,BGENL2149-24,4471419,17566,51,1560,217.0,2583.0,1055.5903846153847,875.0
BGENL2130-24_r_1.5_s_50_BGENL2130-24,BGENL2130-24,6799714,2978,2140,1554,0.0,557.0,192.3861003861004,178.5
BGENL2126-24_r_1_s_100_BGENL2126-24,BGENL2126-24,7555274,2078,1071,1554,0.0,228.0,158.27992277992277,158.0
BGENL2176-24_r_1.5_s_50_BGENL2176-24,BGENL2176-24,6480399,6954,243,1548,0.0,1135.0,500.50387596899225,501.5
BGENL2171-24_r_1.3_s_50_BGENL2171-24,BGENL2171-24,8694993,3769,50,1548,0.0,503.0,289.27906976744185,306.0
BGENL2177-24_r_1_s_100_BGENL2177-24,BGENL2177-24,8854047,41934,160,1548,1.0,4742.0,3485.3468992248063,3549.5
BGENL2182-24_r_1.3_s_100_BGENL2182-24,BGENL2182-24,7468101,4520,282,1557,0.0,613.0,257.868978805395,255.0
BGENL2100-24_r_1_s_50_BGENL2100-24,BGENL2100-24,6199004,297,195,1536,0.0,48.0,16.470703125,17.0
BGENL2139-24_r_1_s_50_BGENL2139-24,BGENL2139-24,7023282,36467,4650,1560,2.0,3827.0,2485.6788461538463,2505.0
BGENL2171-24_r_1_s_100_BGENL2171-24,BGENL2171-24,8694993,3699,50,1548,0.0,484.0,299.3779069767442,300.0
BGENL2172-24_r_1_s_100_BGENL2172-24,BGENL2172-24,10483557,3228,1408,1548,0.0,444.0,294.2906976744186,298.5
BGENL2121-24_r_1.3_s_50_BGENL2121-24,BGENL2121-24,12754542,1929,1762,1548,0.0,257.0,141.6531007751938,151.0
BGENL2103-24_r_1_s_100_BGENL2103-24,BGENL2103-24,6835171,777,449,1536,21.0,94.0,55.84375,56.0
BGENL2179-24_r_1_s_50_BGENL2179-24,BGENL2179-24,6468081,1012,362,1548,0.0,104.0,52.63565891472868,53.0
BGENL2114-24_r_1.3_s_50_BGENL2114-24,BGENL2114-24,6663448,884,328,1548,1.0,76.0,48.248062015503876,52.0
BGENL2106-24_r_1.3_s_50_BGENL2106-24,BGENL2106-24,6840398,4182,63,1536,0.0,533.0,286.4609375,283.0
BGENL2162-24_r_1_s_50_BGENL2162-24,BGENL2162-24,7209407,34618,1393,1560,0.0,4950.0,2602.2615384615383,2439.5
BGENL2145-24_r_1.3_s_100_BGENL2145-24,BGENL2145-24,6842889,2598,76,1560,0.0,347.0,166.4903846153846,157.0
BGENL2151-24_r_1.3_s_50_BGENL2151-24,BGENL2151-24,8130826,136775,13024,1560,1.0,21405.0,8681.359615384616,7255.5
BGENL2163-24_r_1.3_s_100_BGENL2163-24,BGENL2163-24,7824941,10345,1836,1560,0.0,1613.0,839.8,808.0
BGENL2154-24_r_1.5_s_100_BGENL2154-24,BGENL2154-24,5425662,110830,7426,1560,0.0,16272.0,8432.10576923077,7997.5
