Filename,Process ID,n_reads,n_aligned,skipped_reads_low_rel,length,cov_min,cov_max,cov_avg,cov_med
BGLIB744-24_r_1.5_s_100_BGLIB744-24,BGLIB744-24,14748885,291,1042,1539,0.0,71.0,15.54775828460039,12.0
BGLIB736-24_r_1.5_s_50_BGLIB736-24,BGLIB736-24,13913442,5061,227,1536,0.0,825.0,242.365234375,236.0
BGLIB747-24_r_1_s_50_BGLIB747-24,BGLIB747-24,21288533,1546,1202,1539,0.0,189.0,77.48732943469786,73.0
BGLIB750-24_r_1.3_s_50_BGLIB750-24,BGLIB750-24,15228809,17498,1975,1539,0.0,1325.0,835.2884990253411,874.0
BGLIB758-24_r_1.3_s_100_BGLIB758-24,BGLIB758-24,18338182,2074,295,1533,0.0,221.0,132.27005870841487,133.0
BGLIB675-24_r_1_s_100_BGLIB675-24,BGLIB675-24,3735653,498,504,1536,0.0,239.0,38.166015625,16.0
BGLIB742-24_r_1.3_s_50_BGLIB742-24,BGLIB742-24,19026118,8335,4,1536,0.0,732.0,400.03125,459.0
BGLIB732-24_r_1.5_s_100_BGLIB732-24,BGLIB732-24,3712406,4040,1433,1566,0.0,1127.0,201.11302681992336,54.0
BGLIB681-24_r_1.5_s_50_BGLIB681-24,BGLIB681-24,8798456,22679,2044,1536,0.0,2673.0,1133.193359375,1146.5
BGLIB708-24_r_1.5_s_100_BGLIB708-24,BGLIB708-24,18588642,5802,1941,1536,0.0,897.0,327.673828125,349.5
BGLIB735-24_r_1_s_50_BGLIB735-24,BGLIB735-24,13290062,3938,1682,1536,61.0,364.0,191.267578125,182.5
BGLIB701-24_r_1.3_s_50_BGLIB701-24,BGLIB701-24,8288774,16196,914,1536,142.0,1336.0,741.974609375,725.0
BGLIB683-24_r_1.3_s_50_BGLIB683-24,BGLIB683-24,15524314,6989,349,1536,0.0,1047.0,358.705078125,307.0
BGLIB667-24_r_1_s_100_BGLIB667-24,BGLIB667-24,13039608,859,501,1536,0.0,134.0,50.162109375,49.0
BGLIB753-24_r_1.5_s_50_BGLIB753-24,BGLIB753-24,14671177,992,269,1539,0.0,114.0,46.17933723196881,44.0
BGLIB752-24_r_1.3_s_50_BGLIB752-24,BGLIB752-24,15837932,4723,380,1539,0.0,411.0,261.2046783625731,258.0
BGLIB692-24_r_1.3_s_50_BGLIB692-24,BGLIB692-24,13502056,15117,47,1536,279.0,1361.0,755.625,763.5
BGLIB669-24_r_1_s_50_BGLIB669-24,BGLIB669-24,13998902,1391,1594,1536,2.0,147.0,69.87109375,66.0
BGLIB750-24_r_1.3_s_100_BGLIB750-24,BGLIB750-24,15228809,11720,1975,1539,0.0,1247.0,650.8167641325537,655.0
BGLIB693-24_r_1.3_s_100_BGLIB693-24,BGLIB693-24,8210880,2251,35,1536,5.0,358.0,109.775390625,93.5
BGLIB701-24_r_1.3_s_100_BGLIB701-24,BGLIB701-24,8288774,10434,914,1536,69.0,1110.0,557.166015625,544.5
BGLIB755-24_r_1_s_50_BGLIB755-24,BGLIB755-24,19616961,2359,136,1539,0.0,244.0,122.60428849902534,114.0
BGLIB738-24_r_1.3_s_100_BGLIB738-24,BGLIB738-24,853674,39,320,1536,0.0,18.0,1.98046875,0.0
BGLIB721-24_r_1_s_100_BGLIB721-24,BGLIB721-24,16320585,347,535,1536,0.0,79.0,20.921875,13.0
BGLIB711-24_r_1_s_50_BGLIB711-24,BGLIB711-24,19303096,6859,1448,1536,0.0,657.0,368.1953125,368.0
BGLIB724-24_r_1_s_50_BGLIB724-24,BGLIB724-24,4128379,2194,146,1539,2.0,294.0,90.32943469785575,82.0
BGE00408-NC_r_1.5_s_100_BGE00408-NC,BGE00408-NC,1096555,24,124,1539,0.0,22.0,1.6530214424951266,0.0
BGLIB738-24_r_1.3_s_50_BGLIB738-24,BGLIB738-24,853674,83,320,1536,0.0,21.0,3.447265625,1.0
BGLIB709-24_r_1_s_50_BGLIB709-24,BGLIB709-24,34642717,10920,1043,1566,0.0,1039.0,499.27777777777777,532.0
BGLIB674-24_r_1_s_50_BGLIB674-24,BGLIB674-24,7831953,652,134,1536,0.0,112.0,28.525390625,25.0
BGLIB697-24_r_1.5_s_50_BGLIB697-24,BGLIB697-24,5429765,52784,8495,1536,0.0,6174.0,2497.896484375,2633.0
BGLIB732-24_r_1.3_s_50_BGLIB732-24,BGLIB732-24,3712406,7425,1433,1566,0.0,1259.0,325.1858237547893,249.0
BGLIB701-24_r_1_s_50_BGLIB701-24,BGLIB701-24,8288774,16844,914,1536,161.0,1365.0,775.001953125,761.5
BGLIB707-24_r_1.3_s_100_BGLIB707-24,BGLIB707-24,8775470,212,868,1536,0.0,56.0,12.302734375,10.0
BGLIB752-24_r_1.5_s_50_BGLIB752-24,BGLIB752-24,15837932,4176,380,1539,0.0,404.0,232.73294346978557,252.0
BGLIB720-24_r_1.5_s_50_BGLIB720-24,BGLIB720-24,11961693,1284,260,1536,0.0,151.0,51.380859375,48.0
BGLIB746-24_r_1.3_s_50_BGLIB746-24,BGLIB746-24,15212185,7077,803,1539,0.0,552.0,321.10136452241716,296.0
BGLIB702-24_r_1.3_s_100_BGLIB702-24,BGLIB702-24,6210075,9554,415,1536,131.0,1467.0,489.876953125,421.0
BGLIB723-24_r_1_s_100_BGLIB723-24,BGLIB723-24,5688009,270,506,1536,0.0,63.0,16.99609375,14.0
BGLIB722-24_r_1.5_s_50_BGLIB722-24,BGLIB722-24,2975486,33,451,1536,0.0,12.0,1.388671875,0.0
BGLIB728-24_r_1.3_s_100_BGLIB728-24,BGLIB728-24,5144492,84,149,1533,0.0,24.0,4.949119373776908,2.0
BGLIB695-24_r_1.3_s_100_BGLIB695-24,BGLIB695-24,8596825,3000,147,1536,0.0,372.0,155.388671875,148.0
BGLIB748-24_r_1_s_50_BGLIB748-24,BGLIB748-24,15668113,904,846,1539,0.0,128.0,39.72319688109162,38.0
BGLIB730-24_r_1.5_s_100_BGLIB730-24,BGLIB730-24,3713560,15020,4295,1566,0.0,4084.0,744.8812260536398,101.0
BGLIB714-24_r_1_s_50_BGLIB714-24,BGLIB714-24,11080290,2816,2224,1536,0.0,330.0,130.435546875,127.0
BGLIB711-24_r_1.5_s_100_BGLIB711-24,BGLIB711-24,19303096,3265,1448,1536,0.0,553.0,193.01171875,228.0
BGLIB715-24_r_1_s_100_BGLIB715-24,BGLIB715-24,18553590,7059,113,1536,0.0,815.0,424.673828125,419.5
BGLIB693-24_r_1_s_50_BGLIB693-24,BGLIB693-24,8210880,4426,35,1536,25.0,416.0,179.865234375,165.0
BGLIB735-24_r_1.5_s_100_BGLIB735-24,BGLIB735-24,13290062,2171,1682,1536,0.0,303.0,122.830078125,121.0
BGLIB731-24_r_1.5_s_50_BGLIB731-24,BGLIB731-24,14732030,6422,2803,1566,0.0,1347.0,325.1264367816092,106.0
BGLIB743-24_r_1.5_s_100_BGLIB743-24,BGLIB743-24,13882490,265,596,1536,0.0,75.0,14.015625,2.0
BGLIB715-24_r_1.3_s_100_BGLIB715-24,BGLIB715-24,18553590,6242,113,1536,0.0,807.0,368.59765625,388.5
BGLIB680-24_r_1.5_s_50_BGLIB680-24,BGLIB680-24,15313653,4668,54,1536,0.0,536.0,226.7578125,253.0
BGLIB712-24_r_1.3_s_50_BGLIB712-24,BGLIB712-24,13803092,8304,5768,1566,0.0,1203.0,420.88505747126436,459.5
BGLIB674-24_r_1.5_s_100_BGLIB674-24,BGLIB674-24,7831953,145,134,1536,0.0,40.0,7.130859375,0.0
BGLIB697-24_r_1.3_s_100_BGLIB697-24,BGLIB697-24,5429765,46035,8495,1536,10.0,5136.0,2484.28515625,2433.0
BGLIB750-24_r_1.5_s_100_BGLIB750-24,BGLIB750-24,15228809,10411,1975,1539,0.0,1242.0,571.6861598440546,629.0
BGLIB712-24_r_1.5_s_50_BGLIB712-24,BGLIB712-24,13803092,5580,5768,1566,0.0,1036.0,282.2662835249042,208.5
BGLIB744-24_r_1_s_50_BGLIB744-24,BGLIB744-24,14748885,955,1042,1539,0.0,270.0,39.29824561403509,29.0
BGLIB705-24_r_1.3_s_50_BGLIB705-24,BGLIB705-24,1074261,1975,50,1566,0.0,317.0,103.35249042145594,99.0
BGLIB737-24_r_1_s_100_BGLIB737-24,BGLIB737-24,10784431,32883,279,1536,687.0,3247.0,1790.361328125,1687.0
BGLIB666-24_r_1_s_100_BGLIB666-24,BGLIB666-24,11409802,912,1727,1536,0.0,226.0,54.197265625,41.5
BGLIB707-24_r_1.5_s_100_BGLIB707-24,BGLIB707-24,8775470,152,868,1536,0.0,37.0,7.837890625,6.0
BGLIB671-24_r_1.5_s_100_BGLIB671-24,BGLIB671-24,15864251,1328,1691,1536,0.0,324.0,68.279296875,53.0
BGLIB758-24_r_1.3_s_50_BGLIB758-24,BGLIB758-24,18338182,2580,295,1533,0.0,251.0,147.84344422700588,151.0
BGLIB700-24_r_1.5_s_50_BGLIB700-24,BGLIB700-24,8400716,1417,60,1536,0.0,204.0,63.298828125,56.5
BGLIB749-24_r_1.5_s_100_BGLIB749-24,BGLIB749-24,14035448,7600,926,1539,0.0,747.0,419.3138401559454,421.0
BGLIB716-24_r_1.3_s_50_BGLIB716-24,BGLIB716-24,15343872,12228,1312,1515,0.0,1759.0,646.960396039604,616.0
BGLIB759-24_r_1_s_100_BGLIB759-24,BGLIB759-24,9710490,2954,1307,1533,0.0,467.0,160.33659491193737,152.0
BGLIB678-24_r_1.3_s_50_BGLIB678-24,BGLIB678-24,15958828,1156,1217,1536,0.0,174.0,65.18359375,71.0
BGLIB741-24_r_1_s_100_BGLIB741-24,BGLIB741-24,15133890,2430,2365,1536,29.0,282.0,131.890625,126.0
BGLIB684-24_r_1.3_s_100_BGLIB684-24,BGLIB684-24,16754618,1957,568,1536,0.0,214.0,111.505859375,115.0
BGLIB674-24_r_1.5_s_50_BGLIB674-24,BGLIB674-24,7831953,343,134,1536,0.0,65.0,13.17578125,10.0
BGLIB751-24_r_1_s_100_BGLIB751-24,BGLIB751-24,13359898,4475,1586,1503,0.0,662.0,298.7564870259481,278.0
BGLIB749-24_r_1.3_s_50_BGLIB749-24,BGLIB749-24,14035448,10828,926,1539,0.0,956.0,527.2417153996101,522.0
BGLIB697-24_r_1.5_s_100_BGLIB697-24,BGLIB697-24,5429765,38605,8495,1536,0.0,5113.0,2048.501953125,2178.0
BGLIB686-24_r_1.3_s_100_BGLIB686-24,BGLIB686-24,12900050,6773,11,1536,0.0,765.0,408.228515625,391.5
BGLIB726-24_r_1_s_100_BGLIB726-24,BGLIB726-24,12462529,862,99,1533,0.0,114.0,52.16242661448141,51.0
BGLIB732-24_r_1_s_50_BGLIB732-24,BGLIB732-24,3712406,9573,1433,1566,0.0,1298.0,429.2068965517241,352.0
BGLIB676-24_r_1.3_s_50_BGLIB676-24,BGLIB676-24,15318189,3938,655,1536,0.0,391.0,193.244140625,191.0
BGLIB745-24_r_1.5_s_100_BGLIB745-24,BGLIB745-24,11209662,299,88,1539,0.0,64.0,17.43469785575049,10.0
BGLIB690-24_r_1.5_s_100_BGLIB690-24,BGLIB690-24,5715916,7594,1122,1536,0.0,949.0,359.37109375,309.0
BGLIB672-24_r_1.3_s_50_BGLIB672-24,BGLIB672-24,4518451,269,802,1536,0.0,74.0,12.96875,4.0
BGLIB756-24_r_1.3_s_50_BGLIB756-24,BGLIB756-24,14766122,875,166,1515,0.0,139.0,37.1029702970297,29.0
BGLIB667-24_r_1.5_s_50_BGLIB667-24,BGLIB667-24,13039608,989,501,1536,0.0,163.0,40.93359375,37.0
BGLIB714-24_r_1.3_s_50_BGLIB714-24,BGLIB714-24,11080290,2195,2224,1536,0.0,267.0,98.16796875,102.0
BGLIB677-24_r_1_s_100_BGLIB677-24,BGLIB677-24,8171689,1452,1204,1536,0.0,220.0,86.0546875,79.5
BGLIB735-24_r_1_s_100_BGLIB735-24,BGLIB735-24,13290062,2531,1682,1536,21.0,316.0,145.57421875,139.0
BGLIB740-24_r_1.3_s_100_BGLIB740-24,BGLIB740-24,28364657,23885,113,1536,0.0,3695.0,1405.521484375,1210.0
BGLIB705-24_r_1_s_100_BGLIB705-24,BGLIB705-24,1074261,1827,50,1566,0.0,315.0,107.04022988505747,100.0
BGLIB668-24_r_1_s_100_BGLIB668-24,BGLIB668-24,14019829,918,1214,1536,0.0,124.0,57.099609375,60.0
BGLIB732-24_r_1.5_s_50_BGLIB732-24,BGLIB732-24,3712406,5800,1433,1566,0.0,1243.0,254.13601532567048,112.0
BGLIB676-24_r_1_s_100_BGLIB676-24,BGLIB676-24,15318189,2828,655,1536,0.0,351.0,162.359375,158.0
BGLIB705-24_r_1_s_50_BGLIB705-24,BGLIB705-24,1074261,2545,50,1566,0.0,332.0,134.5191570881226,123.0
BGLIB677-24_r_1.3_s_100_BGLIB677-24,BGLIB677-24,8171689,1154,1204,1536,0.0,187.0,60.26171875,55.5
BGLIB672-24_r_1.5_s_50_BGLIB672-24,BGLIB672-24,4518451,143,802,1536,0.0,38.0,6.02734375,0.0
BGLIB742-24_r_1.5_s_100_BGLIB742-24,BGLIB742-24,19026118,4298,4,1536,0.0,622.0,236.373046875,241.5
BGLIB749-24_r_1.5_s_50_BGLIB749-24,BGLIB749-24,14035448,10265,926,1539,0.0,945.0,500.7719298245614,500.0
BGLIB754-24_r_1.3_s_100_BGLIB754-24,BGLIB754-24,17678087,6017,1832,1542,0.0,646.0,378.908560311284,418.5
BGLIB702-24_r_1.3_s_50_BGLIB702-24,BGLIB702-24,6210075,14392,415,1536,202.0,2049.0,648.537109375,541.5
BGLIB668-24_r_1.5_s_50_BGLIB668-24,BGLIB668-24,14019829,1013,1214,1536,0.0,135.0,52.263671875,52.0
BGLIB684-24_r_1.5_s_50_BGLIB684-24,BGLIB684-24,16754618,2182,568,1536,0.0,235.0,106.931640625,115.5
BGLIB733-24_r_1.3_s_100_BGLIB733-24,BGLIB733-24,4686007,8401,136,1566,0.0,2079.0,426.6666666666667,237.0
BGLIB756-24_r_1.3_s_100_BGLIB756-24,BGLIB756-24,14766122,435,166,1515,0.0,117.0,23.358415841584158,21.0
BGLIB760-24_r_1.3_s_50_BGLIB760-24,BGLIB760-24,15081061,1306,245,1566,0.0,211.0,59.31992337164751,48.0
BGLIB669-24_r_1.3_s_50_BGLIB669-24,BGLIB669-24,13998902,872,1594,1536,0.0,109.0,43.42578125,42.0
BGLIB688-24_r_1.5_s_50_BGLIB688-24,BGLIB688-24,3013783,33,485,1536,0.0,15.0,1.5703125,0.0
BGLIB672-24_r_1.3_s_100_BGLIB672-24,BGLIB672-24,4518451,128,802,1536,0.0,68.0,9.04296875,2.0
BGLIB694-24_r_1_s_100_BGLIB694-24,BGLIB694-24,19275868,1867,114,1536,0.0,296.0,140.8671875,149.5
BGLIB731-24_r_1.3_s_100_BGLIB731-24,BGLIB731-24,14732030,6331,2803,1566,0.0,1213.0,371.72222222222223,301.0
BGLIB735-24_r_1.5_s_50_BGLIB735-24,BGLIB735-24,13290062,2999,1682,1536,0.0,345.0,148.03515625,151.5
BGLIB671-24_r_1.3_s_50_BGLIB671-24,BGLIB671-24,15864251,3024,1691,1536,0.0,383.0,133.92578125,126.0
BGLIB695-24_r_1.5_s_100_BGLIB695-24,BGLIB695-24,8596825,2712,147,1536,0.0,370.0,139.619140625,135.0
BGLIB698-24_r_1.5_s_100_BGLIB698-24,BGLIB698-24,12839312,12166,5040,1536,0.0,1344.0,664.060546875,661.0
BGLIB727-24_r_1_s_50_BGLIB727-24,BGLIB727-24,15074186,1620,679,1515,0.0,226.0,77.91881188118812,72.0
BGLIB713-24_r_1_s_100_BGLIB713-24,BGLIB713-24,13568492,5827,2550,1536,0.0,1069.0,370.8515625,339.0
BGLIB698-24_r_1.3_s_50_BGLIB698-24,BGLIB698-24,12839312,19461,5040,1536,6.0,1588.0,931.3359375,916.5
BGLIB725-24_r_1.5_s_50_BGLIB725-24,BGLIB725-24,12378464,4978,435,1533,0.0,526.0,243.48140900195693,252.0
BGLIB699-24_r_1.5_s_50_BGLIB699-24,BGLIB699-24,12599062,10952,744,1536,16.0,884.0,510.51171875,494.0
BGLIB757-24_r_1.5_s_50_BGLIB757-24,BGLIB757-24,16616270,3015,167,1533,0.0,339.0,155.2583170254403,156.0
BGLIB686-24_r_1.3_s_50_BGLIB686-24,BGLIB686-24,12900050,8934,11,1536,0.0,824.0,480.982421875,474.5
BGLIB717-24_r_1_s_50_BGLIB717-24,BGLIB717-24,11129272,4935,679,1536,0.0,964.0,270.95703125,196.0
BGLIB696-24_r_1.3_s_50_BGLIB696-24,BGLIB696-24,11253610,6486,151,1536,74.0,671.0,271.517578125,255.0
BGLIB701-24_r_1.5_s_100_BGLIB701-24,BGLIB701-24,8288774,9509,914,1536,0.0,1084.0,501.60546875,504.0
BGLIB737-24_r_1_s_50_BGLIB737-24,BGLIB737-24,10784431,48329,279,1536,1247.0,3896.0,2291.91796875,2220.0
BGLIB672-24_r_1.5_s_100_BGLIB672-24,BGLIB672-24,4518451,71,802,1536,0.0,34.0,4.044921875,0.0
BGLIB752-24_r_1.3_s_100_BGLIB752-24,BGLIB752-24,15837932,3655,380,1539,0.0,392.0,227.61793372319687,235.0
BGLIB706-24_r_1_s_100_BGLIB706-24,BGLIB706-24,15190345,4456,187,1536,0.0,475.0,254.185546875,260.0
BGLIB677-24_r_1.5_s_100_BGLIB677-24,BGLIB677-24,8171689,825,1204,1536,0.0,157.0,41.2890625,36.0
BGLIB737-24_r_1.3_s_50_BGLIB737-24,BGLIB737-24,10784431,45569,279,1536,525.0,3831.0,2149.57421875,2078.5
BGLIB729-24_r_1_s_100_BGLIB729-24,BGLIB729-24,13609181,1130,73,1566,0.0,188.0,62.09003831417625,61.0
BGLIB712-24_r_1.3_s_100_BGLIB712-24,BGLIB712-24,13803092,6111,5768,1566,0.0,1006.0,347.6551724137931,385.0
BGLIB723-24_r_1.5_s_50_BGLIB723-24,BGLIB723-24,5688009,344,506,1536,0.0,64.0,13.875,9.0
BGLIB760-24_r_1.3_s_100_BGLIB760-24,BGLIB760-24,15081061,753,245,1566,0.0,156.0,42.772030651341,32.0
BGLIB704-24_r_1_s_100_BGLIB704-24,BGLIB704-24,1803369,122,183,1566,0.0,40.0,7.915708812260537,1.0
BGLIB681-24_r_1.3_s_50_BGLIB681-24,BGLIB681-24,8798456,31281,2044,1536,0.0,2678.0,1585.337890625,1576.0
BGLIB750-24_r_1.5_s_50_BGLIB750-24,BGLIB750-24,15228809,14803,1975,1539,0.0,1331.0,706.140350877193,797.0
BGLIB692-24_r_1.3_s_100_BGLIB692-24,BGLIB692-24,13502056,11362,47,1536,219.0,1153.0,638.6953125,649.0
BGLIB670-24_r_1.5_s_100_BGLIB670-24,BGLIB670-24,19563840,1290,1529,1536,0.0,210.0,79.841796875,88.0
BGLIB682-24_r_1.3_s_100_BGLIB682-24,BGLIB682-24,13396732,543,931,1536,0.0,109.0,29.009765625,26.0
BGLIB681-24_r_1_s_100_BGLIB681-24,BGLIB681-24,8798456,23873,2044,1536,0.0,2518.0,1345.8125,1312.0
BGLIB694-24_r_1.3_s_100_BGLIB694-24,BGLIB694-24,19275868,1016,114,1536,0.0,256.0,73.98828125,64.5
BGLIB716-24_r_1.3_s_100_BGLIB716-24,BGLIB716-24,15343872,8654,1312,1515,0.0,1588.0,522.6693069306931,472.0
BGLIB747-24_r_1.5_s_50_BGLIB747-24,BGLIB747-24,21288533,1028,1202,1539,0.0,126.0,57.00194931773879,58.0
BGLIB719-24_r_1.5_s_100_BGLIB719-24,BGLIB719-24,25742331,5968,3056,1536,0.0,888.0,331.291015625,394.5
BGLIB744-24_r_1.5_s_50_BGLIB744-24,BGLIB744-24,14748885,576,1042,1539,0.0,174.0,23.042884990253413,18.0
BGLIB739-24_r_1_s_100_BGLIB739-24,BGLIB739-24,10400141,6777,93,1536,0.0,759.0,372.94921875,364.0
BGLIB747-24_r_1.3_s_100_BGLIB747-24,BGLIB747-24,21288533,910,1202,1539,0.0,108.0,56.705653021442494,53.0
BGLIB666-24_r_1.3_s_50_BGLIB666-24,BGLIB666-24,11409802,1426,1727,1536,0.0,204.0,60.0234375,48.0
BGLIB699-24_r_1_s_100_BGLIB699-24,BGLIB699-24,12599062,8320,744,1536,118.0,720.0,448.1640625,426.0
BGLIB719-24_r_1_s_50_BGLIB719-24,BGLIB719-24,25742331,11463,3056,1536,0.0,1058.0,549.43359375,590.5
BGLIB728-24_r_1.5_s_50_BGLIB728-24,BGLIB728-24,5144492,112,149,1533,0.0,36.0,4.557729941291585,1.0
BGLIB730-24_r_1_s_50_BGLIB730-24,BGLIB730-24,3713560,45537,4295,1566,0.0,5729.0,2021.1245210727968,1627.5
BGLIB747-24_r_1.5_s_100_BGLIB747-24,BGLIB747-24,21288533,828,1202,1539,0.0,108.0,51.1578947368421,51.0
BGLIB739-24_r_1.3_s_50_BGLIB739-24,BGLIB739-24,10400141,9223,93,1536,0.0,813.0,445.373046875,456.5
BGLIB706-24_r_1_s_50_BGLIB706-24,BGLIB706-24,15190345,6758,187,1536,0.0,553.0,331.830078125,356.0
BGLIB759-24_r_1.3_s_100_BGLIB759-24,BGLIB759-24,9710490,2761,1307,1533,0.0,465.0,146.00587084148728,132.0
BGLIB724-24_r_1_s_100_BGLIB724-24,BGLIB724-24,4128379,988,146,1539,0.0,256.0,50.45224171539961,42.0
BGLIB717-24_r_1_s_100_BGLIB717-24,BGLIB717-24,11129272,2873,679,1536,0.0,861.0,199.46875,120.0
BGLIB725-24_r_1.3_s_100_BGLIB725-24,BGLIB725-24,12378464,4521,435,1533,3.0,454.0,258.36399217221134,271.0
BGLIB738-24_r_1_s_100_BGLIB738-24,BGLIB738-24,853674,106,320,1536,0.0,28.0,7.595703125,3.0
BGLIB728-24_r_1.5_s_100_BGLIB728-24,BGLIB728-24,5144492,59,149,1533,0.0,23.0,3.050880626223092,0.0
BGLIB760-24_r_1.5_s_50_BGLIB760-24,BGLIB760-24,15081061,820,245,1566,0.0,151.0,37.67624521072797,18.0
